objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
i	i	h	i	f	f	f	f	f	f	f	s	p
2735788	0	object/static/structure/dantooine/dant_rack_spears.iff	0	1113.42	37.3587	278.223	0.707107	0	0.707106	0		$|
2735789	0	object/static/structure/general/campfire_fresh.iff	0	1118.78	27.1279	282.327	1	0	0	0		$|
4385634	0	object/building/general/cantina_general.iff	0	117.34	18.3318	122.63	1	0	0	0		$|
5625515	0	object/building/general/talus_giant_fynock_cave.iff	0	1599.14	37.59	1180.74	0.707107	0	-0.707106	0		$|
7125593	0	object/tangible/collection/hanging_light_09.iff	0	20.536	6.90828	1149.09	0.819723	0.304849	-0.441593	-0.200292		$|
7955643	0	object/static/structure/general/gravestone_generic_style_02.iff	0	1539.09	42.3068	1187.9	7.33659e-008	0	1	0		$|
7955644	0	object/static/structure/general/gravestone_generic_style_03.iff	0	1536.81	42.2557	1187.76	-3.20013e-008	0	1	0		$|
7955647	0	object/static/structure/general/gravestone_generic_style_03.iff	0	1546.47	42.6346	1186.71	-0.363549	0.363549	0.606492	0.606492		$|
7955648	0	object/static/structure/general/gravestone_generic_style_02.iff	0	1545.05	42.578	1186.88	0.205584	-0.205584	0.676561	0.676561		$|
7955649	0	object/static/structure/general/gravestone_generic_style_02.iff	0	1543.92	42.5699	1187.58	-0.15776	0.15776	0.689283	0.689283		$|
7955650	0	object/static/structure/general/gravestone_generic_style_02.iff	0	1547.73	42.6246	1186.35	-0.543456	0.543456	-0.452388	-0.452388		$|
7955651	0	object/static/structure/general/gravestone_generic_style_03.iff	0	1544.02	42.6029	1186.86	0.326527	-0.326527	0.6272	0.6272		$|
7955652	0	object/static/structure/general/gravestone_generic_style_03.iff	0	1546.21	42.5759	1187.42	-0.674303	0.674302	-0.212876	-0.212877		$|
7955653	0	object/static/structure/general/gravestone_generic_style_02.iff	0	1545.09	42.6114	1187.64	0.130069	-0.13007	0.69504	0.695041		$|
7955654	0	object/static/structure/general/gravestone_generic_style_02.iff	0	1547.72	42.5797	1187.16	0.369594	-0.369595	0.602825	0.602826		$|
7955655	0	object/static/structure/general/skeleton_human_headandbody.iff	0	1545.23	42.5285	1185.27	0.399886	-0.0220352	0.914283	-0.0607625		$|
7955656	0	object/static/structure/naboo/gungan_sacred_head_s01.iff	0	1566.53	36.9211	1180.92	-0.702022	-0.0846493	0.702022	-0.0846493		$|
7955657	0	object/static/structure/naboo/gungan_pillar_ruined_s01.iff	0	1565.61	42.7898	1180.97	-0.484505	0	0.874789	0		$|
7955729	0	object/static/item/wp_mle_lance_vibrolance.iff	0	1543.7	43.2631	1192.45	-0.23347	0.970373	-0.044908	0.0430276		$|
7955730	0	object/static/item/wp_mle_knife_survival.iff	0	1544.33	42.8103	1187.57	-0.053435	0.507033	0.0901623	0.855531		$|
9645446	0	object/building/endor/endor_lake_platform_cap.iff	0	1116.72	26.9896	278.462	1	0	0	0		$|
9645449	0	object/static/structure/tatooine/jawa/tent_jawa_01_small.iff	0	1115.01	27.1039	282.101	1	0	0	0		$|
9645450	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1114.23	27.0788	280.913	1	0	0	0		$|
9645451	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1114.25	27.0865	281.752	0.71791	0	-0.696136	0		$|
9645452	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	1114.23	27.7825	281.388	1	0	0	0		$|
9645454	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	1120.16	37.3597	278.585	0.717911	0	-0.696135	0		$|
9645483	0	object/building/corellia/filler_slum_16x16_s01.iff	0	16.7992	4.43489	1116.71	0.724836	0	0.688921	0		$|
9645484	0	object/building/corellia/filler_slum_16x32_s01.iff	0	27.236	6.6504	1141.26	1	0	0	0		$|
9645490	0	object/building/endor/endr_lake_rail16m.iff	0	9.10297	5.23232	1132.19	-0.695235	-0.045254	0.715841	-0.0465953		$|
9645491	0	object/static/item/item_con_barrel_lg_s1.iff	0	15.3102	6.8127	1137.49	0.0157955	0.999863	0.00499936	-7.89783e-005		$|
9645492	0	object/static/particle/particle_campfire_style_1.iff	0	15.2335	6.6213	1137.53	1	0	0	0		$|
9645493	0	object/tangible/furniture/cheap/couch_s01.iff	0	20.1848	6.63509	1146.21	0.707389	0	-0.706825	0		$|
9645494	0	object/static/structure/general/trash_pile_s01.iff	0	20.4284	6.15814	1127.81	1	0	0	0		$|
9645495	0	object/static/structure/general/trash_pile_s01.iff	0	20.0424	6.37995	1127.01	-0.0707373	0	0	0.997495		$|
9645497	0	object/static/structure/general/prp_junk_s1.iff	0	19.9218	5.49694	1125.62	0.810963	0	-0.585097	0		$|
9645506	0	object/static/flora/flora_decd_endr_destree_dead.iff	0	17.293	6.63132	1152.24	1	0	0	0		$|
9645507	0	object/static/flora/flora_decd_endr_destree_dead.iff	0	18.2522	6.13693	1132.98	-0.693111	0	0.720831	0		$|
